13426,88,2588
13427,54,2475
13428,91,2350
13429,75,2291
13430,33,2215
13431,71,2091
13432,98,2016
13433,124,2112
13434,115,2225
13435,59,2439
13436,36,2420
13437,38,2299
13438,0,2173
13439,0,1882
13440,0,1669
13441,0,1404
13442,0,1142
13443,0,953
13444,0,743
13445,0,500
13446,0,259
13447,0,30
13448,0,0
13449,0,0
13450,0,0
13451,0,0
13452,37,0
13453,54,0
13454,20,0
13455,0,0
13456,0,0
13457,9,0
13458,41,0
13459,1,0
13460,0,0
13461,3,0
13462,0,0
13463,19,0
13464,0,0
13465,14,0
13466,0,0
13467,34,0
13468,12,0
13469,0,0
13470,0,0
13471,40,0
13472,66,0
13473,73,0
13474,34,0
13475,25,0
13476,19,0
13477,23,0
13478,57,0
13479,109,0
13480,137,27
13481,154,251
13482,231,523
13483,197,939
13484,216,1228
13485,184,1560
13486,0,1934
13487,0,1718
13488,0,1387
13489,0,1157
13490,0,818
13491,0,508
13492,0,240
13493,0,0
13494,0,0
13495,0,0
13496,0,0
13497,0,0
13498,0,0
13499,0,0
13500,21,0
13501,0,0
13502,80,0
13503,48,0
13504,69,0
13505,84,0
13506,88,8
13507,86,64
13508,95,0
13509,68,0
13510,67,34
13511,91,0
13512,75,116
13513,68,60
13514,27,0
13515,3,0
13516,17,0
13517,3,0
13518,2,0
13519,31,0
13520,35,0
13521,0,0
13522,43,0
13523,49,0
13524,16,0
13525,3,0
13526,0,0
13527,0,0
13528,0,0
13529,0,0
13530,19,0
13531,48,0
13532,60,0
13533,90,0
13534,0,0
13535,0,0
13536,0,0
13537,0,0
13538,0,0
13539,0,0
13540,0,0
13541,0,0
13542,0,3
13543,0,0
13544,0,0
13545,0,0
13546,0,0
13547,0,0
13548,0,0
13549,50,0
13550,21,0
13551,0,0
13552,0,0
13553,0,0
13554,0,0
13555,0,0
13556,20,0
13557,3,0
13558,6,0
13559,0,0
13560,30,0
13561,0,0
13562,0,0
13563,0,0
13564,0,0
13565,0,0
13566,0,0
13567,0,0
13568,0,0
13569,0,0
13570,5,0
13571,0,0
13572,0,0
13573,0,0
13574,0,0
13575,0,0
13576,0,0
13577,0,0
13578,0,0
13579,0,0
13580,32,0
13581,79,0
13582,0,0
13583,0,0
13584,0,0
13585,0,0
13586,0,0
13587,0,0
13588,0,0
13589,0,0
13590,0,0
13591,0,0
13592,0,0
13593,0,0
13594,0,0
13595,0,0
13596,0,5
13597,29,0
13598,68,0
13599,21,0
13600,38,0
13601,19,0
13602,64,0
13603,40,0
13604,1,0
13605,22,0
13606,61,0
13607,31,0
13608,15,0
13609,0,0
13610,0,0
13611,0,0
13612,27,0
13613,43,0
13614,62,0
13615,45,0
13616,46,0
13617,24,0
13618,45,0
13619,53,0
13620,52,0
13621,0,0
13622,0,0
13623,32,0
13624,71,0
13625,25,0
13626,11,0
13627,0,0
13628,0,0
13629,4,0
13630,0,0
13631,0,0
13632,0,0
13633,0,0
13634,0,0
13635,0,0
13636,0,0
13637,0,0
13638,0,0
13639,0,0
13640,0,0
13641,0,0
13642,0,0
13643,0,0
13644,57,0
13645,54,7
13646,50,0
13647,66,0
13648,83,0
13649,93,26
13650,87,61
13651,92,73
13652,82,82
13653,124,60
13654,107,266
13655,110,363
13656,138,418
13657,122,583
13658,62,770
13659,14,722
13660,37,519
13661,15,294
13662,16,37
13663,48,4
13664,31,0
13665,0,0
13666,23,13
13667,0,0
13668,0,0
13669,0,0
13670,14,0
13671,33,3
13672,5,0
13673,61,0
13674,95,0
13675,109,69
13676,122,181
13677,140,353
13678,0,529
13679,0,344
13680,0,103
13681,0,0
13682,0,0
13683,0,0
13684,0,0
13685,0,0
13686,0,0
13687,0,0
13688,0,0
13689,0,0
13690,0,0
13691,0,0
13692,0,0
13693,16,0
13694,20,0
13695,4,0
13696,0,0
13697,13,0
13698,1,0
13699,0,0
13700,9,0
13701,0,0
13702,0,0
13703,14,0
13704,0,0
13705,57,0
13706,39,0
13707,46,0
13708,41,0
13709,38,0
13710,0,0
13711,0,0
13712,0,0
13713,0,0
13714,28,0
13715,25,0
13716,77,0
13717,10,25
13718,0,0
13719,44,0
13720,19,0
13721,0,0
13722,9,0
13723,0,0
13724,26,0
13725,20,0
13726,0,0
13727,0,0
13728,0,0
13729,0,0
13730,0,0
13731,0,0
13732,0,0
13733,0,0
13734,0,0
13735,0,0
13736,0,0
13737,0,0
13738,0,0
13739,0,0
13740,0,0
13741,0,0
13742,49,0
13743,29,0
13744,0,0
13745,0,0
13746,13,0
13747,0,0
13748,51,0
13749,92,0
13750,122,23
13751,112,102
13752,94,122
13753,53,190
13754,43,159
13755,43,63
13756,66,0
13757,54,0
13758,55,0
13759,52,58
13760,38,0
13761,30,0
13762,26,0
13763,7,0
13764,47,0
13765,32,0
13766,43,0
13767,36,0
13768,3,0
13769,21,0
13770,63,0
13771,61,0
13772,52,0
13773,69,0
13774,0,0
13775,0,0
13776,0,0
13777,0,0
13778,0,0
13779,0,0
13780,0,0
13781,0,0
13782,0,0
13783,0,0
13784,0,0
13785,0,0
13786,0,0
13787,0,0
13788,0,0
13789,0,0
13790,0,0
13791,13,0
13792,0,0
13793,19,0
13794,26,0
13795,51,0
13796,81,0
13797,114,0
13798,87,66
13799,90,61
13800,103,161
13801,107,232
13802,95,305
13803,117,354
13804,101,438
13805,77,388
13806,80,403
13807,106,447
13808,172,466
13809,170,753
13810,118,1045
13811,130,1193
13812,139,1297
13813,142,1410
13814,134,1610
13815,126,1774
13816,76,1820
13817,83,1869
13818,62,1955
13819,69,1797
13820,99,1703
13821,73,1764
13822,0,1789
13823,0,1565
13824,0,1268
13825,0,986
13826,0,772
13827,0,554
13828,0,368
13829,0,89
13830,0,0
13831,0,0
13832,0,0
13833,0,0
13834,0,0
13835,0,0
13836,0,0
13837,19,0
13838,11,0
13839,10,0
13840,7,0
13841,0,0
13842,23,0
13843,11,0
13844,41,0
13845,25,0
13846,23,0
13847,0,0
13848,20,0
13849,0,0
13850,0,0
13851,0,0
13852,5,0
13853,53,0
13854,32,0
13855,39,0
13856,36,71
13857,40,0
13858,65,0
13859,145,0
13860,115,238
13861,137,358
13862,155,486
13863,142,716
13864,168,967
13865,244,1134
13866,252,1641
13867,238,2174
13868,261,2548
13869,307,3197
13870,0,3955
13871,0,3718
13872,0,3418
13873,0,3123
13874,0,2891
13875,0,2656
13876,0,2502
13877,0,2300
13878,0,2078
13879,0,1902
13880,0,1674
13881,0,1521
13882,0,1298
13883,0,1155
13884,0,898
13885,31,711
13886,86,582
13887,116,514
13888,93,554
13889,117,574
13890,102,694
13891,58,764
13892,73,716
13893,57,716
13894,51,613
13895,35,503
13896,88,292
13897,77,228
13898,46,198
13899,17,78
13900,46,0
13901,56,0
13902,35,0
13903,17,0
13904,43,0
13905,33,0
13906,44,6
13907,0,0
13908,2,0
13909,0,0
13910,6,0
13911,35,0
13912,83,0
13913,89,0
13914,130,150
13915,164,273
13916,165,601
13917,130,842
13918,0,957
13919,0,766
13920,0,519
13921,0,275
13922,0,21
13923,0,0
13924,0,0
13925,0,0
13926,0,0
13927,0,0
13928,0,0
13929,0,0
13930,0,0
13931,0,0
13932,7,0
13933,21,0
13934,0,0
13935,0,0
13936,0,0
13937,2,0
13938,0,0
13939,40,0
13940,42,0
13941,26,0
13942,0,0
13943,12,0
13944,37,0
13945,0,0
13946,9,0
13947,65,0
13948,28,24
13949,17,0
13950,18,0
13951,0,0
13952,0,0
13953,54,0
13954,67,0
13955,58,0
13956,3,0
13957,17,0
13958,0,0
13959,0,0
13960,30,7
13961,44,0
13962,14,0
13963,61,0
13964,69,0
13965,88,0
13966,0,40
13967,0,0
13968,0,0
13969,0,0
13970,0,0
13971,0,0
13972,0,0
13973,0,0
13974,0,0
13975,0,0
13976,0,0
13977,0,0
13978,0,0
13979,0,0
13980,0,13
13981,69,0
13982,69,0
13983,49,0
13984,38,0
13985,55,0
13986,75,0
13987,74,0
13988,32,0
13989,30,0
13990,0,0
13991,40,0
13992,7,0
13993,0,0
13994,10,0
13995,0,0
13996,45,0
13997,11,0
13998,0,0
13999,0,0
14000,28,0
14001,63,0
14002,91,0
14003,125,46
14004,115,313
14005,129,504
14006,103,672
14007,167,785
14008,157,1003
14009,178,1228
14010,110,1492
14011,137,1603
14012,196,1922
14013,181,2293
14014,0,2616
14015,0,2458
14016,0,2206
14017,0,1965
14018,0,1745
14019,0,1515
14020,0,1299
14021,0,1063
14022,0,761
14023,0,473
14024,0,315
14025,0,44
14026,0,0
14027,0,0
14028,8,0
14029,0,0
14030,35,0
14031,87,0
14032,100,0
14033,74,0
14034,30,90
14035,76,0
14036,30,54
14037,81,0
14038,80,23
14039,105,0
14040,149,68
14041,128,248
14042,182,318
14043,176,571
14044,129,847
14045,115,945
14046,113,1086
14047,129,1141
14048,144,1364
14049,93,1553
14050,64,1630
14051,61,1591
14052,96,1456
14053,87,1486
14054,74,1431
14055,12,1394
14056,57,1098
14057,72,912
14058,131,869
14059,159,1005
14060,163,1276
14061,193,1520
14062,0,1860
14063,0,1609
14064,0,1319
14065,0,1053
14066,0,754
14067,0,433
14068,0,147
14069,0,0
14070,0,0
14071,0,0
14072,0,0
14073,0,0
14074,0,0
14075,0,0
14076,29,0
14077,38,0
14078,0,0
14079,0,0
14080,0,0
14081,0,0
14082,0,0
14083,36,0
14084,64,0
14085,77,4
14086,90,86
14087,64,88
14088,25,66
14089,13,0
14090,0,0
14091,28,0
14092,32,0
14093,0,0
14094,36,0
14095,0,0
14096,40,0
14097,41,0
14098,43,0
14099,19,0
14100,0,0
14101,8,0
14102,0,0
14103,1,0
14104,16,0
14105,7,0
14106,13,0
14107,17,0
14108,48,0
14109,54,0
14110,0,0
14111,0,0
14112,0,0
14113,0,0
14114,0,0
14115,0,0
14116,0,0
14117,0,0
14118,0,0
14119,0,0
14120,0,0
14121,0,0
14122,0,0
14123,0,0
14124,0,0
14125,2,0
14126,0,0
14127,4,0
14128,0,0
14129,0,0
14130,0,0
14131,41,0
14132,29,0
14133,42,0
14134,61,0
14135,49,1
14136,2,0
14137,0,0
14138,0,0
14139,0,0
14140,0,0
14141,0,0
14142,7,0
14143,7,0
14144,2,0
14145,0,0
14146,9,0
14147,28,0
14148,0,0
14149,38,0
14150,35,0
14151,28,0
14152,22,0
14153,2,0
14154,3,0
14155,0,0
14156,0,0
14157,0,0
14158,0,0
14159,0,0
14160,0,0
14161,0,0
14162,0,0
14163,0,0
14164,0,0
14165,0,0
14166,0,0
14167,0,0
14168,0,0
14169,0,0
14170,0,0
14171,0,0
14172,0,0
14173,19,0
14174,20,0
14175,5,0
14176,0,0
14177,21,0
14178,52,0
14179,43,0
14180,59,0
14181,85,1
14182,38,17
14183,39,40
14184,9,0
14185,0,0
14186,0,0
14187,22,0
14188,10,0
14189,23,0
14190,0,0
14191,7,0
14192,0,0
14193,40,0
14194,19,0
14195,31,0
14196,28,0
14197,40,0
14198,0,0
14199,0,0
14200,15,0
14201,58,0
14202,84,0
14203,70,36
14204,28,45
14205,11,0
14206,0,0
14207,0,0
14208,0,0
14209,0,0
14210,0,0
14211,0,0
14212,0,0
14213,0,0
14214,0,0
14215,0,0
14216,0,0
14217,0,0
14218,0,0
14219,0,0
14220,0,0
14221,0,0
14222,33,0
14223,59,0
14224,101,101
14225,71,243
14226,28,210
14227,8,13
14228,56,0
14229,55,0
14230,55,0
14231,74,0
14232,46,0
14233,13,0
14234,23,0
14235,22,0
14236,35,0
14237,19,0
14238,16,0
14239,0,0
14240,1,0
14241,4,0
14242,0,0
14243,24,0
14244,0,0
14245,0,0
14246,0,0
14247,23,0
14248,33,0
14249,0,0
14250,0,0
14251,43,0
14252,111,0
14253,138,130
14254,0,243
14255,0,0
14256,0,0
14257,0,0
14258,0,0
14259,0,0
14260,0,4
14261,0,22
14262,0,0
14263,0,0
14264,0,9
14265,0,0
14266,0,0
14267,0,0
14268,0,0
14269,30,0
14270,22,0
14271,13,0
14272,40,0
14273,36,0
14274,48,0
14275,91,0
14276,85,36
14277,28,39
14278,63,0
14279,34,0
14280,31,0
14281,74,0
14282,90,0
14283,114,25
14284,110,126
14285,75,182
14286,68,125
14287,74,141
14288,93,203
14289,61,206
14290,46,53
14291,0,0
14292,0,0
14293,23,0
14294,0,0
14295,1,0
14296,0,0
14297,0,0
14298,0,0
14299,11,0
14300,0,0
14301,0,0
14302,0,0
14303,0,0
14304,0,0
14305,0,0
14306,0,0
14307,0,0
14308,0,0
14309,0,0
14310,0,0
14311,0,0
14312,0,0
14313,0,0
14314,0,0
14315,0,0
14316,13,0
14317,0,0
14318,43,0
14319,87,0
14320,77,3
14321,73,31
14322,71,45
14323,50,18
14324,45,0
14325,69,0
14326,119,65
14327,154,264
14328,191,418
14329,197,707
14330,155,1056
14331,137,1265
14332,112,1370
14333,134,1576
14334,145,1738
14335,130,1862
14336,137,2031
14337,167,2223
14338,163,2480
14339,122,2708
14340,123,2830
14341,173,3040
14342,145,3358
14343,194,3503
14344,234,3875
14345,252,4315
14346,210,4814
14347,183,5178
14348,118,5558
14349,142,5674
14350,0,5860
14351,0,5626
14352,0,5292
14353,0,4956
14354,0,4701
14355,0,4509
14356,0,4334
14357,0,4105
14358,0,3848
14359,0,3503
14360,0,3263
14361,0,2982
14362,0,2666
14363,0,2256
14364,3,2047
14365,0,1813
14366,0,1631
14367,0,1373
14368,0,1073
14369,35,891
14370,2,750
14371,22,462
14372,56,283
14373,94,301
14374,56,338
14375,52,188
14376,38,59
14377,10,0
14378,42,0
14379,32,0
14380,9,0
14381,5,0
14382,99,0
14383,52,40
14384,50,0
14385,6,0
14386,2,0
14387,0,0
14388,0,0
14389,6,0
14390,0,0
14391,0,0
14392,5,0
14393,0,0
14394,0,0
14395,43,0
14396,25,0
14397,48,0
14398,0,0
14399,0,0
14400,0,0
14401,0,0
14402,0,0
14403,0,0
14404,0,0
14405,0,0
14406,0,0
14407,0,0
14408,0,0
14409,0,0
14410,0,0
14411,0,0
14412,0,0
14413,0,0
14414,0,0
14415,0,0
14416,41,0
14417,20,0
14418,24,0
14419,33,0
14420,91,0
14421,127,47
14422,148,160
14423,105,333
14424,77,425
14425,65,491
14426,92,517
14427,113,525
14428,178,678
14429,220,1006
14430,196,1456
14431,182,1864
14432,192,2103
14433,172,2427
14434,218,2745
14435,187,3157
14436,165,3373
14437,190,3481
14438,198,3762
14439,152,4202
14440,180,4433
14441,176,4739
14442,157,4957
14443,191,5103
14444,191,5449
14445,175,5774
14446,0,6086
14447,0,5919
14448,0,5626
14449,0,5412
14450,0,5135
14451,0,4948
14452,0,4717
14453,0,4493
14454,0,4127
14455,0,3729
14456,0,3452
14457,0,3147
14458,0,2873
14459,0,2592
14460,26,2260
14461,35,2166
14462,47,2072
14463,46,1939
14464,10,1807
14465,0,1467
14466,36,1200
14467,60,1096
14468,81,1049
14469,69,1101
14470,57,1112
14471,36,1037
14472,77,843
14473,74,786
14474,50,696
14475,22,600
14476,24,390
14477,0,197
14478,0,37
14479,17,0
14480,0,10
14481,29,0
14482,79,0
14483,118,4
14484,154,37
14485,169,340
14486,163,620
14487,148,768
14488,143,1017
14489,120,1176
14490,132,1355
14491,97,1518
14492,78,1591
14493,46,1628
14494,0,1566
14495,0,1413
14496,0,1236
14497,0,1126
14498,0,916
14499,0,751
14500,0,576
14501,0,350
14502,0,127
14503,0,0
14504,0,0
14505,0,0
14506,0,0
14507,0,0
14508,22,0
14509,91,0
14510,85,48
14511,78,163
14512,79,175
14513,40,248
14514,49,247
14515,58,257
14516,91,295
14517,85,401
14518,125,526
14519,110,749
14520,103,942
14521,77,1123
14522,60,1253
14523,66,1271
14524,34,1345
14525,0,1279
14526,0,1154
14527,3,993
14528,0,844
14529,2,654
14530,0,473
14531,17,268
14532,77,156
14533,86,203
14534,78,284
14535,91,352
14536,73,485
14537,86,475
14538,73,582
14539,11,653
14540,17,614
14541,23,492
14542,0,301
14543,0,197
14544,0,10
14545,0,0
14546,0,0
14547,0,0
14548,0,0
14549,0,0
14550,0,0
14551,0,0
14552,0,0
14553,0,0
14554,0,0
14555,0,0
14556,0,0
14557,0,0
14558,0,0
14559,54,0
14560,100,47
14561,96,153
14562,131,273
14563,145,548
14564,150,881
14565,96,1221
14566,109,1319
14567,62,1580
14568,105,1577
14569,89,1785
14570,40,1876
14571,0,1843
14572,2,1706
14573,41,1608
14574,20,1571
14575,0,1574
14576,6,1484
14577,0,1393
14578,11,1264
14579,50,1135
14580,83,1081
14581,38,1161
14582,23,1189
14583,0,1165
14584,33,1079
14585,0,1045
14586,0,869
14587,15,684
14588,57,647
14589,31,735
14590,0,655
14591,0,516
14592,0,368
14593,0,205
14594,0,23
14595,0,0
14596,0,0
14597,0,0
14598,0,0
14599,0,0
14600,0,0
14601,0,0
14602,0,0
14603,0,0
14604,0,0
14605,0,0
14606,43,0
14607,31,0
14608,49,0
14609,32,46
14610,0,0
14611,0,0
14612,6,0
14613,35,0
14614,26,0
14615,25,0
14616,25,0
14617,47,0
14618,39,0
14619,24,0
14620,11,0
14621,37,0
14622,90,0
14623,100,36
14624,57,83
14625,66,0
14626,62,83
14627,105,0
14628,139,111
14629,189,303
14630,194,707
14631,179,1090
14632,221,1430
14633,246,1889
14634,276,2405
14635,293,3038
14636,340,3717
14637,334,4637
14638,0,5462
14639,0,5238
14640,0,5007
14641,0,4826
14642,0,4727
14643,0,4535
14644,0,4333
14645,0,4210
14646,0,3895
14647,0,3725
14648,0,3527
14649,0,3311
14650,0,3090
14651,0,2851
14652,0,2714
14653,6,2595
14654,54,2363
14655,30,2357
14656,44,2321
14657,71,2201
14658,87,2179
14659,123,2289
14660,201,2535
14661,202,2909
14662,187,3331
14663,238,3666
14664,287,4254
14665,288,4908
14666,261,5633
14667,209,6227
14668,190,6729
14669,180,7141
14670,136,7403
14671,124,7593
14672,139,7743
14673,142,7895
14674,197,8080
14675,185,8469
14676,181,8863
14677,171,9220
14678,201,9519
14679,272,9893
14680,245,10490
14681,252,11003
14682,259,11534
14683,318,12162
14684,318,12861
14685,318,13620
14686,0,14410
14687,0,14231
14688,0,13962
14689,0,13768
14690,0,13541
14691,0,13292
14692,0,13121
14693,0,12937
14694,0,12655
14695,0,12557
14696,0,12324
14697,0,12125
14698,0,11962
14699,0,11758
14700,10,11548
14701,25,11384
14702,63,11283
14703,78,11250
14704,46,11316
14705,93,11324
14706,81,11409
14707,77,11385
14708,63,11458
14709,87,11407
14710,23,11413
14711,34,11186
14712,54,11069
14713,54,11010
14714,69,10962
14715,71,11042
14716,60,11027
14717,94,11027
14718,123,11112
14719,131,11197
14720,139,11417
14721,144,11570
14722,103,11900
14723,76,12030
14724,123,12077
14725,123,12240
14726,117,12443
14727,140,12583
14728,185,12805
14729,142,13134
14730,147,13342
14731,121,13490
14732,98,13625
14733,83,13682
14734,0,13754
14735,0,13598
14736,0,13350
14737,0,13163
14738,0,12992
14739,0,12753
14740,0,12666
14741,0,12374
14742,0,12146
14743,0,11907
14744,0,11693
14745,0,11482
14746,0,11239
14747,0,10922
14748,16,10780
14749,0,10579
14750,3,10383
14751,42,10255
14752,41,10163
14753,49,10043
14754,76,9962
14755,115,9941
14756,158,10078
14757,155,10315
14758,185,10566
14759,215,10897
14760,229,11453
14761,202,11901
14762,171,12299
14763,205,12628
14764,227,13020
14765,263,13571
14766,261,14109
14767,256,14641
14768,243,15109
14769,241,15619
14770,261,16109
14771,224,16597
14772,232,16954
14773,224,17393
14774,210,17775
14775,203,18166
14776,238,18448
14777,212,18863
14778,179,19196
14779,210,19433
14780,147,19825
14781,214,20052
14782,0,20456
14783,0,20191
14784,0,20057
14785,0,19793
14786,0,19533
14787,0,19271
14788,0,19039
14789,0,18759
14790,0,18559
14791,0,18360
14792,0,18019
14793,0,17808
14794,0,17558
14795,0,17263
14796,0,17004
14797,0,16782
14798,0,16502
14799,0,16321
14800,0,16082
14801,0,15876
14802,4,15621
14803,18,15352
14804,67,15146
14805,36,15013
14806,57,14950
14807,101,14831
14808,124,14888
14809,131,15028
14810,156,15177
14811,194,15349
14812,214,15721
14813,222,16116
14814,242,16583
14815,184,17148
14816,203,17501
14817,140,17820
14818,131,17904
14819,122,18105
14820,105,18175
14821,99,18260
14822,120,18353
14823,107,18443
14824,91,18497
14825,77,18550
14826,46,18509
14827,62,18420
14828,41,18362
14829,54,18260
14830,0,18116
14831,0,17814
14832,0,17631
14833,0,17430
14834,0,17249
14835,0,17099
14836,0,16739
14837,0,16510
14838,0,16247
14839,0,16010
14840,0,15876
14841,0,15574
14842,0,15308
14843,0,15044
14844,30,14812
14845,1,14652
14846,0,14402
14847,0,14113
14848,36,13920
14849,43,13734
14850,83,13584
14851,69,13613
14852,77,13584
14853,61,13672
14854,58,13594
14855,68,13589
14856,60,13460
14857,92,13431
14858,88,13474
14859,72,13452
14860,63,13383
14861,101,13298
14862,158,13387
14863,150,13617
14864,203,13864
14865,219,14200
14866,241,14637
14867,197,15122
14868,219,15468
14869,232,15913
14870,189,16364
14871,141,16721
14872,167,16890
14873,157,17105
14874,211,17288
14875,179,17598
14876,202,17898
14877,187,18244
14878,0,18444
14879,0,18165
14880,0,17958
14881,0,17809
14882,0,17595
14883,0,17291
14884,0,17046
14885,0,16837
14886,0,16532
14887,0,16269
14888,0,15949
14889,0,15733
14890,0,15531
14891,0,15285
14892,15,15092
14893,0,14935
14894,0,14689
14895,0,14357
14896,0,14138
14897,0,13925
14898,26,13654
14899,22,13504
14900,17,13406
14901,34,13237
14902,10,13146
14903,0,12991
14904,0,12739
14905,6,12576
14906,30,12397
14907,20,12162
14908,0,11991
14909,0,11733
14910,29,11466
14911,0,11237
14912,41,10907
14913,34,10772
14914,51,10601
14915,36,10546
14916,19,10463
14917,12,10261
14918,0,10049
14919,25,9801
14920,48,9640
14921,35,9532
14922,29,9324
14923,22,9169
14924,0,9022
14925,0,8742
14926,0,8466
14927,0,8243
14928,0,7892
14929,0,7673
14930,0,7325
14931,0,7120
14932,0,6920
14933,0,6640
14934,0,6446
14935,0,6069
14936,0,5840
14937,0,5623
14938,0,5482
14939,0,5163
14940,46,4912
14941,48,4803
14942,85,4755
14943,128,4790
14944,106,4901
14945,123,5071
14946,112,5141
14947,153,5216
14948,120,5425
14949,125,5480
14950,164,5575
14951,166,5887
14952,191,6152
14953,192,6382
14954,206,6826
14955,216,7247
14956,187,7763
14957,166,8056
14958,220,8315
14959,198,8782
14960,212,9133
14961,192,9609
14962,184,10044
14963,164,10378
14964,181,10720
14965,189,11036
14966,193,11468
14967,211,11867
14968,232,12379
14969,234,12835
14970,222,13311
14971,170,13769
14972,165,14091
14973,238,14386
14974,0,14930
14975,0,14673
14976,0,14468
14977,0,14275
14978,0,13901
14979,0,13768
14980,0,13616
14981,0,13443
14982,0,13249
14983,0,13066
14984,0,12806
14985,0,12557
14986,0,12327
14987,0,12132
14988,0,11893
14989,0,11538
14990,0,11306
14991,4,11122
14992,23,10921
14993,62,10745
14994,92,10760
14995,123,10750
14996,162,10904
14997,188,11255
14998,155,11637
14999,154,11937
15000,151,12291
15001,187,12520
15002,178,12839
15003,192,13260
15004,171,13733
15005,220,13969
15006,209,14498
15007,202,14839
15008,210,15283
15009,250,15592
15010,180,16189
15011,214,16428
15012,253,16921
15013,259,17442
15014,306,18008
15015,274,18758
15016,254,19427
15017,313,20010
15018,284,20771
15019,264,21421
15020,293,21992
15021,295,22676
15022,0,23385
15023,0,23157
15024,0,22975
15025,0,22737
15026,0,22468
15027,0,22312
15028,0,22154
15029,0,21985
15030,0,21775
15031,0,21597
15032,0,21421
15033,0,21288
15034,0,21178
15035,0,20980
15036,42,20789
15037,47,20777
15038,64,20678
15039,42,20577
15040,61,20531
15041,45,20614
15042,0,20517
15043,0,20343
15044,41,20107
15045,22,20042
15046,27,19916
15047,56,19849
15048,81,19813
15049,51,19918
15050,57,19875
15051,55,19797
15052,48,19750
15053,74,19676
15054,97,19672
15055,127,19780
15056,130,19965
15057,115,20262
15058,69,20430
15059,39,20415
15060,3,20358
15061,0,20183
15062,0,20028
15063,42,19869
15064,50,19817
15065,80,19830
15066,61,19847
15067,37,19875
15068,55,19776
15069,69,19728
15070,0,19749
15071,0,19564
15072,0,19361
15073,0,19076
15074,0,18857
15075,0,18618
15076,0,18377
15077,0,18167
15078,0,17971
15079,0,17737
15080,0,17518
15081,0,17327
15082,0,17108
15083,0,16938
15084,48,16780
15085,47,16741
15086,50,16648
15087,48,16688
15088,103,16539
15089,89,16577
15090,68,16682
15091,74,16666
15092,108,16738
15093,52,16871
15094,33,16798
15095,12,16710
15096,26,16515
15097,40,16461
15098,53,16382
15099,59,16325
15100,50,16398
15101,0,16389
15102,47,16132
15103,57,16110
15104,91,16128
15105,112,16167
15106,134,16249
15107,130,16464
15108,184,16695
15109,162,17040
15110,163,17331
15111,166,17606
15112,132,17852
15113,100,18003
15114,79,18166
15115,95,18267
15116,89,18280
15117,80,18314
15118,0,18436
15119,0,18286
15120,0,18071
15121,0,17718
15122,0,17561
15123,0,17357
15124,0,17180
15125,0,16972
15126,0,16761
15127,0,16618
15128,0,16416
15129,0,16160
15130,0,15952
15131,0,15692
15132,19,15575
15133,22,15411
15134,63,15207
15135,74,15157
15136,45,15169
15137,73,15054
15138,38,15006
15139,64,14864
15140,81,14926
15141,26,15074
15142,38,14964
15143,0,14898
15144,29,14681
15145,28,14554
15146,40,14405
15147,66,14225
15148,64,14259
15149,121,14198
15150,124,14398
15151,181,14561
15152,230,15001
15153,244,15553
15154,251,16027
15155,233,16517
15156,228,17048
15157,184,17490
15158,168,17828
15159,151,18116
15160,198,18370
15161,180,18745
15162,158,19168
15163,161,19473
15164,132,19760
15165,186,20059
15166,0,20470
15167,0,20269
15168,0,20141
15169,0,19938
15170,0,19901
15171,0,19713
15172,0,19519
15173,0,19410
15174,0,19286
15175,0,19144
15176,0,18928
15177,0,18660
15178,0,18498
15179,0,18314
15180,10,18129
15181,15,18027
15182,40,17792
15183,25,17656
15184,0,17519
15185,0,17300
15186,0,17083
15187,47,16914
15188,48,16892
15189,78,16748
15190,62,16770
15191,84,16659
15192,89,16699
15193,51,16823
15194,94,16811
15195,128,16879
15196,118,17088
15197,93,17361
15198,116,17532
15199,120,17675
15200,133,17834
15201,57,18060
15202,55,17999
15203,38,17928
15204,22,17827
15205,0,17655
15206,0,17408
15207,52,17196
15208,47,17109
15209,44,16999
15210,25,16815
15211,0,16672
15212,0,16420
15213,19,16132
15214,0,16027
15215,0,15789
15216,0,15607
15217,0,15273
15218,0,15056
15219,0,14848
15220,0,14621
15221,0,14437
15222,0,14175
15223,0,14028
15224,0,13841
15225,0,13614
15226,0,13471
15227,0,13309
15228,0,13119
15229,0,12938
15230,0,12654
15231,9,12480
15232,1,12234
15233,0,11951
15234,35,11703
15235,37,11651
15236,34,11487
15237,51,11296
15238,43,11151
15239,21,10982
15240,21,10777
15241,8,10606
15242,0,10357
15243,0,10052
15244,0,9812
15245,0,9591
15246,0,9323
15247,0,9051
15248,3,8794
15249,33,8513
15250,15,8396
15251,5,8222
15252,5,7996
15253,0,7724
15254,9,7478
15255,0,7216
15256,18,6971
15257,0,6793
15258,0,6492
15259,8,6191
15260,0,6014
15261,46,5737
15262,0,5560
15263,0,5306
15264,0,5084
15265,0,4842
15266,0,4562
15267,0,4238
15268,0,3992
15269,0,3795
15270,0,3464
15271,0,3161
15272,0,2770
15273,0,2562
15274,0,2376
15275,0,2132
15276,0,1814
15277,54,1531
15278,0,1378
15279,32,1177
15280,0,1019
15281,0,756
15282,15,461
15283,15,386
15284,98,143
15285,107,297
15286,103,353
15287,69,489
15288,88,456
15289,76,536
15290,63,490
15291,12,593
15292,0,424
15293,0,165
15294,0,0
15295,20,0
15296,0,0
15297,0,0
15298,0,0
15299,16,0
15300,15,0
15301,77,0
15302,60,2
