1878,0,164443
1879,0,164353
1880,0,164276
1881,0,164177
1882,0,164096
1883,0,164034
1884,18,163936
1885,15,163881
1886,27,163842
1887,72,163807
1888,78,163950
1889,49,164083
1890,114,164113
1891,9,164401
1892,25,164305
1893,0,164243
1894,0,164156
1895,0,164067
1896,0,163917
1897,4,163837
1898,63,163753
1899,101,163844
1900,175,164070
1901,155,164516
1902,171,164902
1903,209,165268
1904,232,165842
1905,204,166424
1906,305,166907
1907,276,167785
1908,274,168474
1909,279,169179
1910,261,169899
1911,302,170535
1912,293,171331
1913,276,172133
1914,254,172820
1915,235,173554
1916,252,174172
1917,223,174807
1918,0,175385
1919,0,175366
1920,0,175250
1921,0,175142
1922,0,175023
1923,0,174912
1924,0,174785
1925,0,174630
1926,0,174515
1927,0,174446
1928,0,174365
1929,0,174222
1930,0,174102
1931,0,173994
1932,36,173858
1933,6,173812
1934,0,173691
1935,27,173552
1936,45,173536
1937,85,173599
1938,95,173787
1939,101,174007
1940,92,174198
1941,105,174405
1942,127,174661
1943,166,174895
1944,188,175321
1945,195,175797
1946,217,176376
1947,222,176892
1948,249,177458
1949,215,178159
1950,259,178761
1951,296,179401
1952,214,180131
1953,198,180587
1954,198,181049
1955,218,181600
1956,167,182160
1957,213,182516
1958,238,183079
1959,306,183700
1960,349,184554
1961,324,185507
1962,341,186389
1963,334,187283
1964,333,188203
1965,352,189086
1966,0,190080
1967,0,189959
1968,0,189863
1969,0,189751
1970,0,189681
1971,0,189545
1972,0,189487
1973,0,189485
1974,0,189393
1975,0,189266
1976,0,189183
1977,0,189053
1978,0,188960
1979,0,188839
1980,4,188685
1981,0,188568
1982,0,188458
1983,19,188363
1984,20,188274
1985,115,188239
1986,60,188506
1987,22,188637
1988,0,188624
1989,0,188513
1990,0,188363
1991,0,188238
1992,0,188147
1993,42,188121
1994,0,188173
1995,21,188048
1996,0,187997
1997,1,187887
1998,31,187808
1999,0,187850
2000,1,187754
2001,2,187714
2002,26,187683
2003,47,187648
2004,39,187654
2005,63,187692
2006,46,187885
2007,5,187956
2008,0,187905
2009,14,187845
2010,0,187802
2011,0,187670
2012,36,187531
2013,45,187494
2014,0,187476
2015,0,187356
2016,0,187245
2017,0,187116
2018,0,187043
2019,0,186919
2020,0,186754
2021,0,186592
2022,0,186497
2023,0,186321
2024,0,186277
2025,0,186171
2026,0,186095
2027,0,185951
2028,0,185835
2029,0,185704
2030,34,185604
2031,25,185595
2032,35,185501
2033,7,185462
2034,0,185396
2035,14,185312
2036,17,185310
2037,30,185251
2038,28,185206
2039,24,185195
2040,41,185128
2041,44,185117
2042,71,185117
2043,54,185249
2044,106,185295
2045,56,185514
2046,61,185611
2047,68,185683
2048,111,185726
2049,155,185888
2050,114,186238
2051,71,186464
2052,64,186570
2053,54,186674
2054,55,186716
2055,0,186719
2056,7,186674
2057,0,186574
2058,77,186448
2059,75,186618
2060,148,186750
2061,131,187136
2062,0,187396
2063,0,187312
2064,0,187186
2065,0,187111
2066,0,187021
2067,0,186858
2068,0,186806
2069,0,186675
2070,0,186559
2071,0,186473
2072,0,186408
2073,0,186290
2074,0,186224
2075,0,186078
2076,0,185952
2077,24,185860
2078,0,185797
2079,0,185714
2080,0,185633
2081,0,185575
2082,0,185464
2083,30,185370
2084,103,185385
2085,92,185649
2086,88,185790
2087,52,185949
2088,90,186061
2089,128,186286
2090,121,186623
2091,80,186901
2092,114,187060
2093,46,187313
2094,63,187330
2095,85,187409
2096,49,187483
2097,24,187597
2098,63,187586
2099,86,187687
2100,99,187907
2101,98,188103
2102,94,188321
2103,114,188520
2104,138,188732
2105,90,188961
2106,72,189093
2107,63,189211
2108,24,189314
2109,0,189262
2110,0,189173
2111,0,189099
2112,0,188992
2113,0,188910
2114,0,188828
2115,0,188688
2116,0,188547
2117,0,188416
2118,0,188331
2119,0,188278
2120,0,188145
2121,0,188049
2122,0,187951
2123,0,187840
2124,23,187739
2125,0,187753
2126,11,187656
2127,50,187601
2128,62,187655
2129,96,187713
2130,117,187858
2131,82,188137
2132,136,188269
2133,84,188564
2134,68,188726
2135,79,188817
2136,25,188997
2137,38,188969
2138,43,188990
2139,0,189019
2140,0,188928
2141,33,188805
2142,39,188826
2143,6,188808
2144,35,188711
2145,12,188751
2146,0,188716
2147,10,188588
2148,62,188500
2149,25,188674
2150,48,188723
2151,14,188791
2152,15,188703
2153,47,188649
2154,53,188720
2155,103,188819
2156,94,189070
2157,104,189169
2158,0,189384
2159,0,189263
2160,0,189198
2161,0,189068
2162,0,188924
2163,0,188803
2164,0,188723
2165,0,188619
2166,0,188538
2167,0,188481
2168,0,188424
2169,0,188304
2170,0,188228
2171,0,188128
2172,0,188019
2173,0,187961
2174,53,187847
2175,68,187853
2176,87,187990
2177,74,188171
2178,60,188335
2179,57,188428
2180,12,188511
2181,0,188458
2182,0,188379
2183,0,188301
2184,31,188232
2185,0,188265
2186,0,188174
2187,35,188140
2188,0,188100
2189,30,188014
2190,23,188007
2191,21,187965
2192,0,187949
2193,32,187842
2194,41,187838
2195,25,187878
2196,41,187837
2197,125,187856
2198,158,188137
2199,96,188513
2200,103,188614
2201,109,188797
2202,143,189004
2203,102,189277
2204,39,189475
2205,100,189470
2206,0,189685
2207,0,189540
2208,0,189404
2209,0,189346
2210,0,189213
2211,0,189115
2212,0,189008
2213,0,188883
2214,0,188789
2215,0,188698
2216,0,188636
2217,0,188576
2218,0,188501
2219,0,188424
2220,36,188354
2221,53,188354
2222,20,188393
2223,49,188382
2224,53,188448
2225,37,188519
2226,125,188621
2227,146,188925
2228,104,189220
2229,103,189452
2230,101,189678
2231,85,189880
2232,115,190095
2233,58,190319
2234,70,190344
2235,64,190476
2236,37,190562
2237,0,190585
2238,0,190509
2239,5,190449
2240,56,190359
2241,36,190498
2242,0,190492
2243,0,190404
2244,0,190368
2245,16,190176
2246,41,190168
2247,17,190149
2248,9,190132
2249,42,190052
2250,53,190019
2251,25,190038
2252,22,189987
2253,13,190012
2254,0,189933
2255,0,189865
2256,0,189780
2257,0,189634
2258,0,189555
2259,0,189421
2260,0,189312
2261,0,189236
2262,0,189191
2263,0,189046
2264,0,188973
2265,0,188896
2266,0,188841
2267,0,188792
2268,0,188730
2269,0,188643
2270,60,188526
2271,77,188614
2272,151,188793
2273,136,189115
2274,137,189427
2275,107,189726
2276,81,189963
2277,26,190135
2278,28,190138
2279,6,190043
2280,59,190012
2281,112,190124
2282,98,190368
2283,134,190530
2284,175,190924
2285,167,191399
2286,185,191822
2287,192,192276
2288,209,192682
2289,139,193234
2290,129,193538
2291,109,193867
2292,185,194085
2293,161,194483
2294,164,194840
2295,185,195250
2296,173,195676
2297,145,196101
2298,166,196411
2299,153,196811
2300,153,197168
2301,173,197571
2302,0,198006
2303,0,197925
2304,0,197914
2305,0,197820
2306,0,197769
2307,0,197660
2308,0,197568
2309,0,197398
2310,0,197298
2311,0,197247
2312,0,197093
2313,0,196971
2314,0,196884
2315,0,196816
2316,0,196730
2317,1,196637
2318,31,196508
2319,26,196471
2320,4,196435
2321,19,196326
2322,49,196305
2323,26,196345
2324,0,196323
2325,35,196292
2326,31,196352
2327,0,196393
2328,0,196311
2329,0,196234
2330,30,196101
2331,7,196115
2332,0,196041
2333,0,195983
2334,0,195856
2335,0,195782
2336,0,195654
2337,0,195563
2338,13,195457
2339,67,195359
2340,52,195522
2341,74,195607
2342,83,195771
2343,19,195887
2344,33,195840
2345,71,195821
2346,86,195915
2347,40,196031
2348,61,196039
2349,110,196158
2350,0,196426
2351,0,196365
2352,0,196253
2353,0,196154
2354,0,196051
2355,0,195919
2356,0,195756
2357,0,195672
2358,0,195558
2359,0,195501
2360,0,195429
2361,0,195278
2362,0,195170
2363,0,195024
2364,0,194919
2365,0,194794
2366,0,194708
2367,0,194646
2368,0,194603
2369,32,194497
2370,35,194491
2371,68,194416
2372,21,194529
2373,0,194460
2374,0,194384
2375,34,194262
2376,3,194227
2377,16,194162
2378,0,194120
2379,0,194030
2380,0,193917
2381,0,193805
2382,0,193699
2383,0,193518
2384,15,193416
2385,0,193372
2386,0,193266
2387,0,193182
2388,43,193090
2389,76,193134
2390,78,193300
2391,23,193447
2392,29,193400
2393,0,193400
2394,0,193271
2395,3,193147
2396,19,193033
2397,0,193041
2398,0,192914
2399,0,192799
2400,0,192742
2401,0,192653
2402,0,192556
2403,0,192454
2404,0,192335
2405,0,192246
2406,0,192099
2407,0,191979
2408,0,191875
2409,0,191735
2410,0,191615
2411,0,191542
2412,0,191404
2413,0,191318
2414,22,191231
2415,61,191141
2416,52,191239
2417,93,191315
2418,59,191504
2419,44,191626
2420,36,191671
2421,0,191671
2422,21,191617
2423,43,191524
2424,0,191538
2425,89,191459
2426,59,191641
2427,62,191705
2428,40,191741
2429,25,191810
2430,53,191774
2431,58,191869
2432,120,191940
2433,127,192190
2434,66,192451
2435,114,192570
2436,188,192791
2437,211,193309
2438,227,193879
2439,275,194439
2440,338,195136
2441,438,195950
2442,438,197143
2443,438,198321
2444,438,199577
2445,381,200774
2446,0,201843
2447,0,201781
2448,0,201690
2449,0,201615
2450,0,201525
2451,0,201486
2452,0,201385
2453,0,201352
2454,0,201273
2455,0,201138
2456,0,201069
2457,0,201061
2458,0,201005
2459,0,200877
2460,0,200772
2461,13,200640
2462,40,200626
2463,65,200669
2464,18,200781
2465,60,200655
2466,27,200764
2467,60,200784
2468,23,200942
2469,19,200957
2470,38,200858
2471,35,200891
2472,48,200923
2473,29,200912
2474,115,200919
2475,93,201128
2476,84,201273
2477,108,201440
2478,80,201613
2479,11,201786
2480,0,201751
2481,49,201700
2482,37,201793
2483,0,201768
2484,0,201688
2485,49,201645
2486,37,201764
2487,5,201749
2488,0,201585
2489,0,201471
2490,9,201390
2491,10,201364
2492,24,201255
2493,47,201307
2494,0,201362
2495,0,201344
2496,0,201242
2497,0,201134
2498,0,201043
2499,0,200924
2500,0,200858
2501,0,200762
2502,0,200707
2503,0,200561
2504,0,200446
2505,0,200348
2506,0,200249
2507,0,200145
2508,0,200105
2509,0,200019
2510,0,199849
2511,52,199782
2512,93,199808
2513,121,200005
2514,84,200322
2515,43,200478
2516,29,200529
2517,34,200493
2518,91,200462
2519,86,200647
2520,79,200831
2521,83,201019
2522,84,201200
2523,71,201418
2524,63,201539
2525,12,201637
2526,22,201556
2527,35,201544
2528,77,201546
2529,100,201664
2530,50,201856
2531,47,201921
2532,58,202001
2533,56,202088
2534,64,202171
2535,105,202268
2536,123,202496
2537,146,202723
2538,167,203100
2539,156,203443
2540,153,203798
2541,175,204153
2542,0,204556
2543,0,204407
2544,0,204340
2545,0,204235
2546,0,204175
2547,0,204026
2548,0,203952
2549,0,203857
2550,0,203732
2551,0,203673
2552,0,203562
2553,0,203484
2554,0,203352
2555,0,203272
2556,32,203162
2557,0,203076
2558,0,203042
2559,0,203006
2560,15,202930
2561,9,202948
2562,28,202940
2563,111,202887
2564,139,203136
2565,150,203476
2566,126,203924
2567,66,204151
2568,93,204240
2569,123,204398
2570,121,204685
2571,145,204996
2572,110,205365
2573,94,205607
2574,129,205753
2575,103,206058
2576,112,206286
2577,125,206494
2578,181,206848
2579,239,207376
2580,242,208019
2581,234,208654
2582,233,209256
2583,245,209821
2584,259,210451
2585,324,211172
2586,345,212058
2587,367,213040
2588,367,214039
2589,335,215035
2590,0,215949
2591,0,215898
2592,0,215814
2593,0,215747
2594,0,215635
2595,0,215565
2596,0,215505
2597,0,215439
2598,0,215349
2599,0,215259
2600,0,215187
2601,0,215133
2602,0,215093
2603,0,215016
2604,0,214966
2605,0,214861
2606,22,214849
2607,0,214805
2608,0,214648
2609,0,214502
2610,0,214386
2611,0,214231
2612,0,214153
2613,21,214093
2614,0,214077
2615,14,213955
2616,0,213937
2617,9,213839
2618,20,213817
2619,17,213722
2620,0,213661
2621,0,213570
2622,86,213431
2623,96,213551
2624,135,213794
2625,64,214090
2626,76,214190
2627,72,214351
2628,69,214445
2629,25,214546
2630,54,214562
2631,10,214673
2632,33,214557
2633,27,214598
2634,13,214556
2635,37,214504
2636,30,214506
2637,70,214455
2638,0,214562
2639,0,214450
2640,0,214348
2641,0,214275
2642,0,214184
2643,0,214107
2644,0,214026
2645,0,213920
2646,0,213780
2647,0,213654
2648,0,213577
2649,0,213443
2650,0,213327
2651,0,213255
2652,0,213143
2653,0,213044
2654,47,212903
2655,6,212920
2656,22,212869
2657,54,212842
2658,34,212930
2659,8,212899
2660,26,212869
2661,48,212840
2662,138,212880
2663,106,213212
2664,145,213384
2665,161,213743
2666,198,214074
2667,134,214609
2668,186,214908
2669,169,215383
2670,163,215796
2671,200,216160
2672,184,216630
2673,220,217145
2674,250,217716
2675,238,218363
2676,268,218947
2677,307,219625
2678,292,220500
2679,287,221214
2680,286,222055
2681,289,222847
2682,285,223559
2683,354,224265
2684,354,225258
2685,354,226241
2686,0,227236
2687,0,227140
2688,0,227000
2689,0,226934
2690,0,226837
2691,0,226777
2692,0,226610
2693,0,226491
2694,0,226372
2695,0,226281
2696,0,226134
2697,0,226016
2698,0,225896
2699,0,225822
2700,0,225697
2701,1,225627
2702,0,225569
2703,36,225509
2704,33,225557
2705,0,225547
2706,0,225444
2707,0,225426
2708,0,225312
2709,35,225220
2710,7,225237
2711,53,225125
2712,15,225134
2713,0,225073
2714,0,224980
2715,0,224884
2716,15,224766
2717,32,224768
2718,7,224805
2719,39,224777
2720,113,224790
2721,134,225083
2722,132,225336
2723,140,225590
2724,114,225891
2725,151,226169
2726,178,226491
2727,189,226940
2728,181,227449
2729,200,227875
2730,133,228410
2731,163,228717
2732,147,229156
2733,108,229484
2734,0,229704
2735,0,229564
2736,0,229397
2737,0,229300
2738,0,229200
2739,0,229143
2740,0,229064
2741,0,228981
2742,0,228850
2743,0,228659
2744,0,228464
2745,0,228379
2746,0,228228
2747,0,228121
2748,0,228014
2749,0,227951
2750,24,227818
2751,39,227819
2752,25,227814
2753,49,227852
2754,59,227910
2755,117,227947
2756,48,228133
2757,39,228179
2758,14,228149
2759,1,228103
2760,11,228006
2761,0,227985
2762,27,227852
2763,0,227782
2764,0,227702
2765,0,227696
2766,0,227583
2767,28,227500
2768,47,227447
2769,19,227505
2770,0,227421
2771,0,227281
2772,19,227181
2773,58,227112
2774,70,227153
2775,66,227275
2776,61,227403
2777,47,227522
2778,86,227562
2779,63,227774
2780,62,227899
2781,153,227913
2782,0,228326
2783,0,228227
2784,0,228088
2785,0,227943
2786,0,227833
2787,0,227715
2788,0,227577
2789,0,227507
2790,0,227411
2791,0,227344
2792,0,227291
2793,0,227245
2794,0,227147
2795,0,227001
2796,10,226905
2797,32,226780
2798,2,226793
2799,0,226721
2800,0,226579
2801,0,226458
2802,0,226378
2803,23,226279
2804,5,226206
2805,0,226104
2806,0,226087
2807,0,225960
2808,48,225891
2809,42,225955
2810,69,226029
2811,72,226217
2812,96,226334
2813,138,226476
2814,148,226814
2815,176,227164
2816,106,227585
2817,169,227801
2818,108,228206
2819,143,228412
2820,129,228719
2821,149,229024
2822,131,229386
2823,133,229713
2824,150,230045
2825,91,230388
2826,163,230521
2827,208,230940
2828,262,231500
2829,275,232184
2830,0,232944
2831,0,232827
2832,0,232712
2833,0,232629
2834,0,232520
2835,0,232385
2836,0,232268
2837,0,232171
2838,0,232078
2839,0,231999
2840,0,231868
2841,0,231793
2842,0,231724
2843,0,231630
2844,27,231587
2845,40,231592
2846,36,231660
2847,50,231692
2848,0,231774
2849,4,231740
2850,19,231638
2851,23,231594
2852,0,231569
2853,0,231510
2854,65,231425
2855,86,231533
2856,45,231741
2857,66,231833
2858,35,231947
2859,64,231922
2860,116,232020
2861,73,232201
2862,80,232234
2863,163,232358
2864,161,232711
2865,159,233126
2866,218,233535
2867,204,234079
2868,216,234567
2869,243,235108
2870,239,235726
2871,186,236362
2872,175,236895
2873,149,237304
2874,57,237693
2875,50,237833
2876,78,237867
2877,3,238010
2878,0,237923
2879,0,237823
2880,0,237752
2881,0,237665
2882,0,237617
2883,0,237498
2884,0,237462
2885,0,237347
2886,0,237202
2887,0,237095
2888,0,236945
2889,0,236827
2890,0,236733
2891,0,236660
2892,0,236573
2893,2,236484
2894,0,236353
2895,53,236260
2896,81,236300
2897,67,236435
2898,64,236559
2899,31,236714
2900,12,236701
2901,24,236587
2902,59,236597
2903,41,236679
2904,91,236655
2905,64,236805
2906,59,236884
2907,14,236964
2908,5,236837
2909,21,236766
2910,5,236706
2911,19,236615
2912,11,236573
2913,38,236497
2914,14,236463
2915,0,236386
2916,0,236353
2917,7,236267
2918,25,236212
2919,70,236175
2920,72,236329
2921,83,236469
2922,120,236627
2923,195,236888
2924,219,237372
2925,240,237975
2926,0,238586
2927,0,238454
2928,0,238352
2929,0,238310
2930,0,238235
2931,0,238147
2932,0,238066
2933,0,237974
2934,0,237824
2935,0,237675
2936,0,237562
2937,0,237465
2938,0,237437
2939,0,237317
2940,0,237235
2941,0,237089
2942,0,236997
2943,0,236915
2944,29,236816
2945,76,236868
2946,152,236942
2947,147,237249
2948,116,237523
2949,78,237801
2950,55,237976
2951,28,238024
2952,24,237996
2953,17,237980
2954,15,237905
2955,13,237759
2956,49,237700
2957,30,237713
2958,0,237690
2959,0,237630
2960,33,237579
2961,121,237575
2962,95,237817
2963,94,238015
2964,131,238269
2965,170,238520
2966,217,238927
2967,156,239500
2968,154,239866
2969,143,240262
2970,68,240593
2971,70,240698
2972,77,240832
2973,55,240895
2974,0,240962
2975,0,240787
2976,0,240664
2977,0,240595
2978,0,240581
2979,0,240528
2980,0,240478
2981,0,240392
2982,0,240344
2983,0,240257
2984,0,240126
2985,0,239989
2986,0,239897
2987,0,239800
2988,0,239705
2989,45,239631
2990,8,239632
2991,59,239547
2992,103,239608
2993,59,239826
2994,81,239885
2995,136,240037
2996,134,240403
2997,145,240716
2998,141,241009
2999,105,241372
3000,144,241593
3001,138,241959
3002,150,242281
3003,138,242630
3004,123,242994
3005,109,243254
3006,66,243472
3007,73,243535
3008,104,243604
3009,35,243870
3010,5,243879
3011,38,243844
3012,117,243873
3013,98,244119
3014,56,244292
3015,150,244343
3016,151,244705
3017,179,245065
3018,145,245570
3019,137,245912
3020,149,246164
3021,125,246523
3022,0,246801
3023,0,246666
3024,0,246535
3025,0,246389
3026,0,246362
3027,0,246320
3028,0,246222
3029,0,246050
3030,0,245947
3031,0,245889
3032,0,245824
3033,0,245794
3034,0,245667
3035,0,245595
3036,18,245571
3037,12,245486
3038,33,245416
3039,57,245434
3040,93,245482
3041,44,245691
3042,81,245722
3043,138,245897
3044,143,246267
3045,118,246634
3046,146,246852
3047,164,247237
3048,216,247649
3049,171,248247
3050,129,248685
3051,176,248962
3052,170,249446
3053,168,249877
3054,217,250238
3055,189,250824
3056,97,251259
3057,106,251484
3058,132,251736
3059,117,252040
3060,73,252299
3061,47,252415
3062,39,252496
3063,67,252492
3064,57,252662
3065,148,252798
3066,126,253221
3067,56,253550
3068,0,253707
3069,0,253700
3070,0,253653
3071,0,253604
3072,0,253538
3073,0,253506
3074,0,253480
3075,0,253451
3076,0,253411
3077,0,253366
3078,0,253345
3079,0,253265
3080,0,253229
3081,0,253197
3082,0,253105
3083,0,253097
3084,0,253028
3085,0,252975
3086,0,252924
3087,2,252828
3088,0,252810
3089,0,252810
3090,47,252810
3091,50,252951
3092,37,253101
3093,66,253212
3094,26,253410
3095,0,253488
3096,0,253488
3097,0,253488
3098,35,253488
3099,37,253593
3100,0,253704
3101,30,253704
3102,51,253794
3103,86,253947
3104,63,254205
3105,158,254394
3106,104,254868
3107,85,255180
3108,99,255435
3109,53,255732
3110,96,255891
3111,127,256179
3112,127,256560
3113,161,256941
3114,139,257424
3115,115,257841
3116,132,258186
3117,142,258582
3118,0,259008
3119,0,259008
3120,0,259008
3121,0,259008
3122,0,259008
3123,0,259008
3124,0,259008
3125,0,259008
3126,0,259008
3127,0,259008
3128,0,259008
3129,0,259008
3130,0,259008
3131,0,259008
3132,0,259008
3133,4,259008
3134,9,259020
3135,0,259047
3136,13,259047
3137,0,259086
3138,13,259086
3139,23,259041
3140,19,259020
3141,28,259031
3142,34,259080
3143,0,259138
3144,0,259062
3145,22,259015
3146,82,259034
3147,96,259229
3148,140,259491
3149,120,259821
3150,167,260131
3151,166,260579
3152,216,261026
3153,272,261653
3154,197,262382
3155,148,262945
3156,99,263321
3157,136,263585
3158,177,263887
3159,238,264397
3160,197,265029
3161,166,265552
3162,194,266015
3163,167,266588
3164,120,267033
3165,79,267362
3166,0,267562
3167,0,267488
3168,0,267423
3169,0,267358
3170,0,267290
3171,0,267210
3172,0,267159
3173,0,267140
3174,0,267068
3175,0,267005
3176,0,266950
3177,0,266876
3178,0,266832
3179,0,266745
3180,0,266733
3181,23,266746
3182,0,266762
3183,0,266693
3184,48,266585
3185,55,266673
3186,110,266774
3187,68,267025
3188,47,267218
3189,104,267294
3190,80,267567
3191,76,267793
3192,77,267993
3193,75,268148
3194,80,268346
